workload,model,frequency,horizon,timesteps,suite,het_prob,status,rmse,max,mpe,exp_var,mape,r2_score,train_rmse,train_max,train_mpe,train_exp_var,train_mape,train_r2_score
aligned_spec_508.namd_r_4.0GHz_cpu16,lstm,4.0,1,5,spec2017,1.0,Success,123934.41600256247,2081983.375,-2.9296515402421326,0.5067135809783676,3.5718093028385147,0.39467949640122424,,,,,,
aligned_spec_508.namd_r_4.0GHz_cpu16,lstm,4.0,5,5,spec2017,1.0,Success,127921.53396611755,2094620.625,-2.620817646715372,0.44383837157909545,3.8809580789729186,0.3551082010563021,,,,,,
aligned_spec_508.namd_r_4.0GHz_cpu16,lstm,4.0,10,5,spec2017,1.0,Success,118180.35081619723,2119188.25,-1.601269002968842,0.4840226346202394,3.1407152640318703,0.44961031257196665,,,,,,
aligned_spec_508.namd_r_4.0GHz_cpu16,transformer,4.0,1,5,spec2017,1.0,Success,133326.88746835088,2066491.375,-3.945094960810531,0.5157123785884499,4.36765382046879,0.2994534210847376,,,,,,
aligned_spec_508.namd_r_4.0GHz_cpu16,transformer,4.0,5,5,spec2017,1.0,Success,135558.37745932618,2165186.75,-1.8141223750597004,0.3379352370754002,3.7586901918950812,0.27581039713946687,,,,,,
aligned_spec_508.namd_r_4.0GHz_cpu16,transformer,4.0,10,5,spec2017,1.0,Success,197768.49397073034,2222824.625,-3.0236327515752275,-0.20835339033999117,7.470580245241742,-0.5412762282764536,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,1,5,spec2017,0.2,Success,170001.41894710463,3369906.7447671117,1.3342760461789474,0.7316201478726845,2.941655040679758,0.7010311503084656,275132.06246141985,10451085.87457338,-0.6282075210708479,0.8408363826283209,3.7005766827581703,0.8408363826283209
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,5,5,spec2017,0.2,Success,213059.65390581376,3369906.7447671117,1.132137823571008,0.5514752197502618,3.7979027835348877,0.5152208930378708,341276.77627849544,12120473.999999996,-1.0914916936421672,0.7550887504190325,4.760632976899039,0.7550887504190323
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,10,5,spec2017,0.2,Success,246615.7398134374,3369906.7447671117,1.0378922663269234,0.3943616393260775,4.3733149545357834,0.3527715615095982,390604.5848877699,12734995.010554226,-1.5236109114378797,0.6791578431951787,5.784304109859859,0.6791578431951787
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,1,5,spec2017,0.2,Success,177099.3640781999,3491152.125,1.0544320256758886,0.6944003784865102,2.982139014199498,0.6755447160287349,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,5,5,spec2017,0.2,Success,226160.47739475378,3481208.875,0.4183297488882625,0.46273740521506534,3.35062008757754,0.4538354024859488,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,10,5,spec2017,0.2,Success,280562.34293592034,3459180.25,-0.12522534405385255,0.1669772663810543,3.9460320895447603,0.16267655029769967,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,1,5,spec2017,0.2,Success,163505.54505191924,3428382.0,1.1647152607185651,0.7451323753249051,2.5955586566637647,0.7234422589063392,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,5,5,spec2017,0.2,Success,204156.65825414922,3330183.5,0.8541422567801554,0.571481123230827,2.8812029871885185,0.5549413125630142,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,10,5,spec2017,0.2,Success,265405.5070074794,3386396.75,0.44826531758451504,0.2657773904309332,3.6032987047752703,0.25077253621391343,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,1,5,spec2017,0.2,Success,198306.74404987326,3381705.0,-0.27845849157077535,0.593187554570016,2.805662818368924,0.5931860696353215,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,5,5,spec2017,0.2,Success,222054.64816146626,3454594.125,0.27247585466595653,0.48090735533085593,2.977763944777825,0.4734972124218938,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,10,5,spec2017,0.2,Success,286554.99401033606,3433364.625,0.0823228287158676,0.1364221466181314,3.813168738855508,0.12645429224146593,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,1,5,spec2017,0.4,Success,176218.94457590033,3349050.3171157027,1.4480012812671612,0.7139487838761798,3.194549531219429,0.678762646414977,289311.83452035545,8981493.581333335,-0.7011964693390693,0.8226593328607774,4.275757915106375,0.8226593328607775
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,5,5,spec2017,0.4,Success,220146.25787563645,3349050.3171157027,1.3899123192659515,0.5289254061886577,4.001041287915276,0.4824208784950009,353808.9640300715,12513009.540290676,-1.1765029784538399,0.734754806647665,5.23982528348714,0.734754806647665
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,10,5,spec2017,0.4,Success,254224.56981530096,3349050.3171157027,1.299276007028611,0.36665928355131816,4.681916982607349,0.31220593645658445,404465.75866303756,12602654.224212967,-1.6365887899111067,0.6533467015232011,6.257300385591948,0.6533467015232011
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,1,5,spec2017,0.4,Success,172529.17040004663,3414090.375,-0.4547437697064445,0.6925308082194457,2.9473164183776497,0.6920743152163085,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,5,5,spec2017,0.4,Success,223577.40890722515,3427991.625,-0.1178228093878271,0.468467096454216,3.338971178943756,0.46624258347443676,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,10,5,spec2017,0.4,Success,278910.6352450481,3432635.25,-0.6225971365720869,0.17490059973722588,3.963938334468729,0.1724869830668681,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,1,5,spec2017,0.4,Success,186368.19323742736,3356034.625,0.2128213013398643,0.6442734387931017,3.0447654195557132,0.6406940263039345,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,5,5,spec2017,0.4,Success,200712.49775901192,3337044.125,0.8695449160041581,0.5890947219944762,3.017539460574328,0.5698225894744386,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,10,5,spec2017,0.4,Success,251129.11818910585,3249405.125,0.6693003457202434,0.35022716958347766,3.6438023158646655,0.3291755630351162,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,1,5,spec2017,0.4,Success,205891.10522786947,3361060.125,1.3172680080199202,0.5932104133539832,3.042184147021035,0.5614733233742013,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,5,5,spec2017,0.4,Success,237137.304419368,3371357.0,-0.27444665715626315,0.4027041315359404,3.37104624333511,0.399504490851854,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,10,5,spec2017,0.4,Success,292673.1855367784,3414318.75,-0.10772695700830022,0.0967036053021563,3.9412192080262543,0.08870312550072894,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,1,5,spec2017,0.6,Success,189939.73608026642,3218020.3566231546,1.407930343244387,0.6638517361464722,3.7808573229473827,0.6267906562694452,292556.0353152257,8934543.124456944,-0.7573432702705966,0.8170586674230349,4.82520931970568,0.8170586674230349
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,5,5,spec2017,0.6,Success,232117.8033772277,3218020.3566231546,1.3516243521183364,0.4709878966297711,4.4423957643604615,0.4246119310012343,357007.4555519697,11247831.033742335,-1.1977942124959724,0.7275525688093442,5.558578602453422,0.7275525688093442
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,10,5,spec2017,0.6,Success,262164.2294506446,3218020.3566231546,1.2644496517199182,0.32240636882283774,5.02219729061001,0.2685023324838959,409752.83044807264,11712134.699090257,-1.66447512679738,0.6410830243649783,6.4096405097069225,0.6410830243649782
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,1,5,spec2017,0.6,Success,172276.2347826573,3411969.0,-0.3564511525882729,0.6930942192933783,2.934234534053688,0.6929765195364138,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,5,5,spec2017,0.6,Success,223785.81222182422,3401711.25,-0.6251267734056494,0.4661835600026504,3.3427122674590386,0.46524488056729646,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,10,5,spec2017,0.6,Success,278860.05891986546,3408291.5,-0.5307157302019732,0.17885558404782137,4.058754177712874,0.17277593173822003,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,1,5,spec2017,0.6,Success,178607.5019031845,3346786.375,0.34401804926023055,0.6755258140151064,3.0805378115353363,0.6699952125437563,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,5,5,spec2017,0.6,Success,204427.04552853078,3137303.875,-0.3687049284001254,0.5546579960325757,3.319001082793778,0.553745843734205,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,10,5,spec2017,0.6,Success,259917.05226729446,3218046.25,0.23663693998176552,0.293580721853553,3.899244564642357,0.28137615067003063,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,1,5,spec2017,0.6,Success,192620.09372846174,3301076.25,-0.6300474330727338,0.6168444759816556,3.0735896348772607,0.6161831582214101,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,5,5,spec2017,0.6,Success,243552.08676883305,3447512.625,0.24996659677021787,0.376148089921789,3.3411347315176334,0.3665702281244677,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,10,5,spec2017,0.6,Success,265584.64237881044,3119512.125,-0.5840069016279925,0.25236259707507064,4.045921320384236,0.24944912253882473,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,1,5,spec2017,0.8,Success,202207.01801730486,3148152.69473512,1.5005918065528232,0.61905575474352,4.243297649768109,0.5770263654806579,289256.28354809573,8888020.714808047,-0.708062532158377,0.8201361458887679,4.688506303410066,0.820136145888768
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,5,5,spec2017,0.8,Success,242739.79779654148,3148152.69473512,1.2478551272009712,0.41252481200981617,4.7309054424308465,0.37072002294095635,349178.5491850112,10926830.149274861,-1.0964001988009706,0.7378786977879821,5.305526648806906,0.7378786977879821
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,10,5,spec2017,0.8,Success,270529.36524500255,3148152.69473512,1.1767353888388807,0.27063651741725075,5.259983864179839,0.22100686141066558,410420.55539113795,10926830.149274861,-1.5937358829457207,0.637854126298168,6.165671478081207,0.637854126298168
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,1,5,spec2017,0.8,Success,172896.8554159937,3418101.25,-0.5642671591544687,0.691886658388952,3.012902827164853,0.6907604469130586,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,5,5,spec2017,0.8,Success,230855.17619593724,3371618.875,-2.150944713201178,0.46974639240488403,3.956362494328727,0.4308821497274816,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,10,5,spec2017,0.8,Success,281667.5182721513,3373384.75,-1.8528259458132326,0.18011178589121984,4.32177918323798,0.1559407409496226,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,1,5,spec2017,0.8,Success,179718.20715651073,3322637.0,0.654126542728356,0.6785769075405624,3.100993216977556,0.6658780535110049,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,5,5,spec2017,0.8,Success,219137.99324252488,3126326.25,-0.533053526075296,0.48923462712067145,3.504848701667786,0.48717574620697573,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,10,5,spec2017,0.8,Success,247852.47632246854,3040770.0,-0.5609503508260921,0.35194449111372894,4.121050387471569,0.34632923114567776,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,1,5,spec2017,0.8,Success,234048.22469423802,3394742.5,-3.495796792581995,0.5538057419863897,4.828711909162303,0.4333282658656983,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,5,5,spec2017,0.8,Success,279805.6897276159,3209234.875,-4.747190200855888,0.385343850487657,6.102026249325739,0.1638705712768897,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,10,5,spec2017,0.8,Success,273208.67195207387,2876891.0,-2.0335164183540453,0.22498943297661045,4.734199881328112,0.20552235038471753,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,1,5,spec2017,1.0,Success,440198.6782189736,3305638.432878919,-11.711587143815274,0.46415126974381504,12.092988809098928,-1.004556566847663,262229.80242307973,6789413.057894986,-0.5870249189138589,0.8514344388606911,4.160063565783361,0.8514344388606911
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,5,5,spec2017,1.0,Success,446705.44974043494,3305638.432878919,-11.692108879898885,0.31533476482300077,12.202112968881904,-1.1317611354037371,324348.63612339745,8781918.289603718,-0.9003455864347539,0.7726974834651508,4.682159640634744,0.7726974834651508
aligned_spec_510.parest_r_4.0GHz_cpu16,dt,4.0,10,5,spec2017,1.0,Success,421070.7517483645,3305638.432878919,-10.37027128206844,0.21123342453328525,11.16935798758097,-0.8894029404386945,395167.7794452267,8922443.81283125,-1.418443961874925,0.6625862472156635,5.617058063350809,0.6625862472156634
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,1,5,spec2017,1.0,Success,898391.9611400496,3105768.125,-26.125337535426734,0.5176231151932346,26.295385578680467,-7.349347988810436,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,5,5,spec2017,1.0,Success,1001531.114326354,3093223.25,-28.911836517411263,0.15900197098797395,29.319636863383543,-9.71592326414638,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,mlp,4.0,10,5,spec2017,1.0,Success,931304.8965423827,3154579.5,-26.379106156878805,-0.19971326140563836,27.152979350478745,-8.241665242594166,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,1,5,spec2017,1.0,Success,1019149.8002880855,2888355.25,-29.933429306906575,0.40667911060857587,30.123825759467497,-9.744764352568268,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,5,5,spec2017,1.0,Success,526913.5450356955,2843649.25,-5.061574132896659,0.19284923975324855,13.067814668424079,-1.9686272891870638,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,lstm,4.0,10,5,spec2017,1.0,Success,507478.6056783959,2959503.0,-0.555750316035868,-0.9076635942252065,11.363171032917078,-1.744598788107514,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,1,5,spec2017,1.0,Success,1410479.8292434472,2961105.5,-41.42551238932739,0.15839833899762024,41.59878724916398,-19.580437725512105,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,5,5,spec2017,1.0,Success,703219.4392881461,2979734.25,-3.5953337096659403,-1.3836439685044115,16.335941120276914,-4.284420038494749,,,,,,
aligned_spec_510.parest_r_4.0GHz_cpu16,transformer,4.0,10,5,spec2017,1.0,Success,631399.6543073014,2959012.0,-2.277761943179347,-2.674489986490279,14.427367553504082,-3.2487113589428693,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,dt,4.0,1,5,spec2017,0.2,Success,43420.54205057274,1091473.6268592516,-1.6958894091903913,0.4781195544386927,1.893162797383421,-0.23197533066096998,93697.10894874673,1136223.6616358547,-0.20910006688180108,0.7240427657051254,3.2958041480762374,0.7240427657051253
aligned_spec_511.povray_r_4.0GHz_cpu16,dt,4.0,5,5,spec2017,0.2,Success,71112.63928857438,1107206.0458155607,-3.1208482131476902,0.29255019865388493,3.225611389714632,-2.3011312029147555,122767.46072947903,1136223.6616358547,-0.3641512422775462,0.5262313431729112,4.436470561492131,0.5262313431729112
aligned_spec_511.povray_r_4.0GHz_cpu16,dt,4.0,10,5,spec2017,0.2,Success,87736.27795406083,1107206.0458155607,-3.9755464822600626,0.15823777478293752,4.058916655448952,-4.0253500468895504,130752.84238073135,1176556.26772793,-0.4155082568369449,0.4625790379760863,4.83082496516789,0.4625790379760863
aligned_spec_511.povray_r_4.0GHz_cpu16,mlp,4.0,1,5,spec2017,0.2,Success,27567.187963804146,1053335.5,-1.0870964342950096,0.7977653138641327,1.1677140584437948,0.5034117207763514,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,mlp,4.0,5,5,spec2017,0.2,Success,54230.775073952296,1089211.375,-2.1809094054335767,0.38949000409172985,2.3675539585254746,-0.9198257257395472,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,mlp,4.0,10,5,spec2017,0.2,Success,63672.47439749058,1094942.875,-2.4281635546479516,-0.05025953495628277,2.783818159094272,-1.6467866527569126,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,lstm,4.0,1,5,spec2017,0.2,Success,20704.629746506907,1060887.75,-0.6388299623821387,0.8199980792223095,0.8222571406390711,0.7198784846045102,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,lstm,4.0,5,5,spec2017,0.2,Success,46717.19618739773,1103720.5,-1.7495343539552022,0.4148294317884952,1.9922642821809209,-0.4247011016061203,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,lstm,4.0,10,5,spec2017,0.2,Success,56267.61219700276,1107677.0,-2.186727363601401,0.2114152400640398,2.402061302414133,-1.0669367410509052,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,transformer,4.0,1,5,spec2017,0.2,Success,20060.752537885495,1128176.875,-0.10850845283653571,0.7394547291445523,0.6671585600422493,0.7370301423499491,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,transformer,4.0,5,5,spec2017,0.2,Success,52561.943433294065,1090113.875,-2.117389870126498,0.3776741342024934,2.3468223567026683,-0.803484444689434,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,transformer,4.0,10,5,spec2017,0.2,Success,59213.807315981154,1094126.0,-2.3879790978217375,0.16747651888190485,2.595108013145283,-1.289034167325649,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,dt,4.0,1,5,spec2017,0.4,Success,41700.681823883046,1093980.5956720142,-1.621929473605278,0.5139332159135815,1.807914403818556,-0.13631265090137035,98781.27488382602,2129072.098321848,-0.2290552509709806,0.7054758445569913,3.474961791876982,0.7054758445569913
aligned_spec_511.povray_r_4.0GHz_cpu16,dt,4.0,5,5,spec2017,0.4,Success,72299.98707125377,1093980.5956720142,-3.179939740319503,0.32741659932424305,3.273944325960045,-2.4122902721638875,128085.23578337074,2226380.325697038,-0.39134671765167445,0.5048007655026675,4.6231437145316105,0.5048007655026675
aligned_spec_511.povray_r_4.0GHz_cpu16,dt,4.0,10,5,spec2017,0.4,Success,86414.2418794518,1093980.5956720142,-3.916020072950813,0.1790345461189752,3.9965079332026985,-3.8750522743664058,136192.33337579807,2226380.325697038,-0.4454728502620858,0.4401158033684608,5.018045376828647,0.4401158033684608
aligned_spec_511.povray_r_4.0GHz_cpu16,mlp,4.0,1,5,spec2017,0.4,Success,29690.509856187517,1055465.25,-1.2195993432815289,0.7944419454812092,1.2945471569816587,0.42396769388877,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,mlp,4.0,5,5,spec2017,0.4,Success,42851.284870067335,1086045.75,-1.4701399527618728,0.36606438081865705,1.842320689913064,-0.1986603447371832,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,mlp,4.0,10,5,spec2017,0.4,Success,59679.97651737818,1099964.0,-2.094622367557268,-0.07157404205484452,2.5667706273839195,-1.3252805626593265,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,lstm,4.0,1,5,spec2017,0.4,Success,23799.008354484336,1064951.75,-0.9173921736830403,0.837885233580452,1.013387369527755,0.6298913350352267,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,lstm,4.0,5,5,spec2017,0.4,Success,30901.64133985247,1129374.125,-0.4321334285137843,0.4550063743880398,1.1610335278689827,0.376650735053096,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,lstm,4.0,10,5,spec2017,0.4,Success,40843.6224716724,1124845.875,-0.6458386242747629,0.1219665101376114,1.562394533260187,-0.08908067441340209,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,transformer,4.0,1,5,spec2017,0.4,Success,21815.150452736078,1122249.25,0.030547087192350345,0.6894633336538455,0.720069107152099,0.6890232252384907,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,transformer,4.0,5,5,spec2017,0.4,Success,40421.72233388605,1112834.125,-1.1415196378278423,0.28825211193372746,1.6143124477568909,-0.06659368459731199,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,transformer,4.0,10,5,spec2017,0.4,Success,52159.4856204056,1113467.375,-1.7272338821917101,0.007647341822121856,2.0972228341357386,-0.7761287938394854,,,,,,
aligned_spec_511.povray_r_4.0GHz_cpu16,dt,4.0,1,5,spec2017,0.6,Success,40149.86376011917,1026565.581312686,-1.5484227830897939,0.5397562122702841,1.728469304383149,-0.05336693506346091,102740.37127838092,1121058.548258254,-0.24546201611078716,0.6926903482105412,3.600995462311481,0.6926903482105411
aligned_spec_511.povray_r_4.0GHz_cpu16,dt,4.0,5,5,spec2017,0.6,Success,74345.41246541448,1094026.5758461535,-3.2863286184329232,0.3292385288334284,3.3753074483965513,-2.608094320003901,132744.5116360791,1123414.5629482444,-0.41652759532493083,0.4869767402304169,4.799479527280257,0.4869767402304169
aligned_spec_511.povray_r_4.0GHz_cpu16,dt,4.0,10,5,spec2017,0.6,Success,87436.51975838725,1094026.5758461535,-3.9762890376987503,0.17666789626798568,4.054458246739008,-3.991066037081952,140979.01030992597,1195098.904392765,-0.4731527270983621,0.42133883998841715,5.193919027667441,0.42133883998841704
